kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-11.389173802753962,-0.5171927882532931,42.90628677257872,0.0,0.0,45.0,1090,1140,1066,-3.0076335877862594,9.80916030534351,19.267175572519083,1540668476.261176
-11.411243511866845,-0.3336628658448171,42.87549621157133,0.0,0.0,45.0,1151,1140,1211,-2.595419847328244,11.557251908396946,-1.450381679389313,1540668476.278057
-11.481837849162824,-0.25564546718812886,42.810342944826644,0.0,0.0,45.0,1151,1140,1226,-5.740458015267175,5.679389312977099,-3.7404580152671754,1540668476.294227
-11.548358225214852,-0.26518814282626796,42.76834105905561,0.0,0.0,45.0,1151,1140,1217,-5.603053435114504,0.15267175572519084,-2.3587786259541983,1540668476.30976
-11.578731802979247,-0.3450362419262814,42.41252681984326,0.0,0.0,45.0,1151,1140,1190,-3.0839694656488548,-3.9236641221374047,-20.557251908396946,1540668476.327153
-11.498562442826483,-0.5585944694921697,42.306786624937985,0.0,0.0,45.0,1151,1140,1190,3.3893129770992365,-11.717557251908397,-5.824427480916031,1540668476.344278
-11.395669263108138,-0.6357664083625734,42.268133715047085,0.0,0.0,45.0,1151,1140,1217,5.061068702290076,-4.0,-2.030534351145038,1540668476.360467
-11.340985112819324,-0.6851794709854617,42.38440085184292,0.0,0.0,45.0,1151,1140,1152,2.2061068702290076,-2.3969465648854964,7.809160305343512,1540668476.376944
-11.324900088234365,-0.6136085332382503,42.74172754808091,0.0,0.0,45.0,1090,1140,1055,-0.3816793893129771,4.847328244274809,20.717557251908396,1540668476.393755
-11.36802757800469,-0.5389557653705548,43.047065773734914,0.0,0.0,45.0,1090,1140,1068,-4.099236641221374,5.6183206106870225,20.19083969465649,1540668476.409818
-11.443406750649862,-0.5176578507592302,43.22343609925694,0.0,0.0,45.0,1151,1140,1128,-5.679389312977099,2.0076335877862594,10.610687022900763,1540668476.426988
-11.516031230222138,-0.467652191739311,42.96346830945523,0.0,0.0,45.0,1151,1140,1190,-5.557251908396947,3.7022900763358777,-14.885496183206106,1540668476.444095
-11.59667085534306,-0.6680881765302912,42.69704874854878,0.0,0.0,45.0,1151,1140,1190,-6.282442748091603,-11.618320610687023,-16.106870229007633,1540668476.460279
-11.656607302636342,-0.8634251337079433,42.515963175267146,0.0,0.0,45.0,1151,1140,1190,-5.015267175572519,-11.34351145038168,-10.870229007633588,1540668476.477074
-11.635209883193504,-0.9520137993980188,42.41626726490995,0.0,0.0,45.0,1151,1140,1190,-0.030534351145038167,-4.480916030534351,-5.549618320610687,1540668476.493501
-11.693872533831255,-0.943244862186919,42.638593854362796,0.0,0.0,45.0,1151,1140,1110,-4.732824427480916,1.282442748091603,13.374045801526718,1540668476.510479
-11.750849411660536,-0.7944470197474731,42.97141092816109,0.0,0.0,45.0,1090,1140,1067,-4.7251908396946565,9.717557251908397,20.374045801526716,1540668476.527603
-11.878609928981097,-0.6382593061661757,43.11783858126491,0.0,0.0,45.0,1151,1140,1140,-8.82442748091603,9.969465648854962,8.98473282442748,1540668476.544536
-11.99293543237841,-0.5369789476073255,42.947135798176845,0.0,0.0,45.0,1151,1140,1190,-8.099236641221374,6.793893129770993,-9.793893129770993,1540668476.561457
-12.05248608903445,-0.41673799629090275,42.70071236359341,0.0,0.0,45.0,1152,1140,1190,-5.106870229007634,8.458015267175572,-15.396946564885496,1540668476.577768
-12.077497805570358,-0.45937845339133737,42.495627552332195,0.0,0.0,45.0,1152,1140,1190,-2.7404580152671754,-1.6870229007633588,-11.458015267175572,1540668476.594963
-12.017881647949974,-0.4910526645846959,42.58193326255084,0.0,0.0,45.0,1152,1140,1167,2.1755725190839694,-1.0763358778625953,5.3893129770992365,1540668476.612104
-12.03299527910616,-0.41995721405297304,42.92204329712492,0.0,0.0,45.0,1090,1140,1065,-2.198473282442748,5.0,20.595419847328245,1540668476.62932
-12.101990680906944,-0.3140876802811581,43.13651638924218,0.0,0.0,45.0,1152,1140,1115,-5.2748091603053435,6.870229007633588,12.717557251908397,1540668476.646648
-12.128645188269644,-0.23156481572772397,42.95749484428362,0.0,0.0,45.0,1152,1140,1190,-2.8702290076335877,5.633587786259542,-10.19083969465649,1540668476.663558
-12.166333164085602,-0.18921373454769377,42.81789414798992,0.0,0.0,45.0,1152,1140,1190,-3.7251908396946565,3.49618320610687,-8.625954198473282,1540668476.67974
-12.095031105563265,-0.28929048684970415,42.541208908518314,0.0,0.0,45.0,1152,1140,1190,2.969465648854962,-5.221374045801527,-16.206106870229007,1540668476.696157
-12.036905197229832,-0.3890933796741243,42.34170182024592,0.0,0.0,45.0,1152,1140,1190,2.16793893129771,-5.183206106870229,-11.541984732824428,1540668476.713012
-11.95973590724172,-0.5317412095533612,42.384875959141276,0.0,0.0,45.0,1151,1140,1185,3.312977099236641,-7.755725190839694,2.9389312977099236,1540668476.729942
-11.99832838957591,-0.4390028402842,42.53328153602457,0.0,0.0,45.0,1151,1140,1149,-3.33587786259542,5.66412213740458,8.19083969465649,1540668476.748835
-12.076183981864016,-0.4504004922618194,42.372447056799146,0.0,0.0,45.0,1152,1140,1190,-5.984732824427481,0.08396946564885496,-9.320610687022901,1540668476.765871
-12.106517391216283,-0.6217513209494281,42.12292433851656,0.0,0.0,45.0,1152,1140,1190,-3.145038167938931,-9.65648854961832,-14.82442748091603,1540668476.782122
-12.114275763100927,-0.8546664254397216,41.970280311831,0.0,0.0,45.0,1152,1140,1190,-1.7633587786259541,-13.16030534351145,-8.770992366412214,1540668476.799133
-12.071990541323093,-0.9395361527910868,41.975672829800196,0.0,0.0,45.0,1152,1140,1203,1.2213740458015268,-4.290076335877862,0.6793893129770993,1540668476.816363
-12.134274465887747,-0.9926900650385125,42.28711225791355,0.0,0.0,45.0,1090,1140,1080,-4.9465648854961835,-2.3435114503816794,18.595419847328245,1540668476.833221
-12.250098146051746,-0.9174684492219276,42.62687381859861,0.0,0.0,45.0,1090,1140,1066,-8.213740458015268,5.259541984732825,20.641221374045802,1540668476.850177
-12.386698800630775,-0.857124739341003,42.61047983772439,0.0,0.0,45.0,1152,1140,1210,-9.442748091603054,4.366412213740458,-0.6183206106870229,1540668476.86728
-12.537696920835067,-0.8087012371455848,42.46379920356259,0.0,0.0,45.0,1152,1140,1190,-10.564885496183207,3.7404580152671754,-8.641221374045802,1540668476.883629
-12.592271247226549,-0.7916309642525211,42.20902566754502,0.0,0.0,45.0,1152,1140,1190,-4.648854961832061,1.816793893129771,-15.274809160305344,1540668476.900032
-12.649236961536486,-0.8435683855258388,42.006343248354035,0.0,0.0,45.0,1152,1140,1190,-4.66412213740458,-2.2977099236641223,-11.610687022900763,1540668476.917068
-12.63089386549833,-0.8568136905667332,42.05752136555211,0.0,0.0,45.0,1152,1140,1185,-0.21374045801526717,-0.015267175572519083,3.3893129770992365,1540668476.933991
-12.640710093069577,-0.8567843667813012,42.337393259536746,0.0,0.0,45.0,1152,1140,1093,-1.8854961832061068,0.7709923664122137,17.045801526717558,1540668476.951102
-12.65784805930778,-0.6256616258732888,42.59690932341079,0.0,0.0,45.0,1152,1140,1100,-2.312977099236641,14.427480916030534,15.694656488549619,1540668476.968161
-12.719516562775201,-0.47566248493056373,42.70742904763179,0.0,0.0,45.0,1152,1140,1158,-5.022900763358779,9.82442748091603,7.030534351145038,1540668476.984723
-12.789380348425356,-0.40511299898535547,42.62553311485803,0.0,0.0,45.0,1152,1140,1238,-5.572519083969466,5.083969465648855,-4.648854961832061,1540668477.001228
-12.791218941420077,-0.43434097713282344,42.41096819432369,0.0,0.0,45.0,1152,1140,1190,-1.4045801526717556,-0.8854961832061069,-11.793893129770993,1540668477.019163
-12.706072785199817,-0.5009046353926223,42.46087456115731,0.0,0.0,45.0,1152,1140,1185,3.648854961832061,-3.099236641221374,3.2595419847328246,1540668477.036668
-12.617805307833251,-0.521651293112376,42.71522940302427,0.0,0.0,45.0,1152,1140,1098,4.0534351145038165,-0.48854961832061067,15.786259541984732,1540668477.052968
-12.632176785320079,-0.34010077370092723,43.00855414634577,0.0,0.0,45.0,1090,1140,1087,-2.145038167938931,11.442748091603054,17.603053435114504,1540668477.070267
-12.68952761880023,-0.34309187437700744,43.02527467709293,0.0,0.0,45.0,1152,1140,1197,-4.648854961832061,0.5954198473282443,1.3358778625954197,1540668477.087564
-12.697018120017804,-0.5190929434039829,42.69946693994033,0.0,0.0,45.0,1152,1140,1190,-1.7404580152671756,-9.572519083969466,-18.786259541984734,1540668477.10464
-12.662116699534568,-0.7324937451275868,42.58374506729603,0.0,0.0,45.0,1152,1140,1190,0.7557251908396947,-11.801526717557252,-6.458015267175573,1540668477.121795
-12.61162218422287,-0.8166828882618982,42.66239575513969,0.0,0.0,45.0,1152,1140,1174,1.6793893129770991,-4.198473282442748,5.0,1540668477.138829
-12.652681972157207,-0.9266454751812808,43.05156103166812,0.0,0.0,45.0,1090,1140,1048,-3.7251908396946565,-5.7251908396946565,23.34351145038168,1540668477.155894
-12.750960652556763,-0.9299863613418866,43.28567572091381,0.0,0.0,45.0,1152,1140,1110,-7.083969465648855,0.5725190839694656,14.13740458015267,1540668477.173048
-12.860158192531598,-0.9774403014820238,43.13956481138844,0.0,0.0,45.0,1152,1140,1190,-7.7251908396946565,-2.0229007633587788,-8.236641221374045,1540668477.190358
-12.862465713596023,-1.1991639827289478,42.904830654094305,0.0,0.0,45.0,1152,1141,1190,-1.4351145038167938,-12.16030534351145,-13.32824427480916,1540668477.207546
-12.852396675853726,-1.3437056567140102,42.85927228004855,0.0,0.0,45.0,1152,1141,1223,-0.7099236641221374,-7.709923664122138,-2.312977099236641,1540668477.22479
-12.875119306060018,-1.3460179869878373,43.20240123958038,0.0,0.0,45.0,1090,1141,1068,-2.6259541984732824,0.6335877862595419,20.374045801526716,1540668477.24189
-13.050292878109854,-1.2461425797216077,43.576755366165735,0.0,0.0,45.0,1090,1141,1052,-11.694656488549619,6.694656488549619,22.572519083969464,1540668477.258976
-13.208306434852245,-1.1731477439728666,43.51410048593978,0.0,0.0,45.0,1153,1141,1228,-10.526717557251908,5.030534351145038,-3.2977099236641223,1540668477.276581
-13.281466670454193,-1.0632222841975927,43.32983101327379,0.0,0.0,45.0,1153,1141,1190,-5.717557251908397,7.404580152671755,-10.763358778625955,1540668477.293352
-13.31308218894671,-1.109988688714272,43.07433918366178,0.0,0.0,45.0,1153,1141,1190,-3.16793893129771,-1.9923664122137406,-14.725190839694656,1540668477.309645
-13.27243925248056,-1.1570045631239487,43.038686600058114,0.0,0.0,45.0,1153,1141,1219,1.1450381679389312,-2.0610687022900764,-1.786259541984733,1540668477.326993
-13.240039442077878,-1.0858456827077227,43.3076415520769,0.0,0.0,45.0,1153,1141,1097,0.5801526717557252,4.900763358778626,15.977099236641221,1540668477.343873
-13.22040660936872,-0.8202653716796589,43.634463930635214,0.0,0.0,45.0,1090,1140,1072,-0.13740458015267176,16.51145038167939,19.732824427480917,1540668477.361121
-13.247190612926117,-0.6969699210689972,43.68863918984369,0.0,0.0,45.0,1153,1140,1182,-2.8702290076335877,7.99236641221374,3.5343511450381677,1540668477.378409
-13.280886856119901,-0.6260379504656939,43.563418163549784,0.0,0.0,45.0,1153,1140,1190,-3.3435114503816794,5.068702290076335,-7.229007633587786,1540668477.394815
-13.216687918856225,-0.6852799493089051,43.323763429888416,0.0,0.0,45.0,1153,1140,1190,2.519083969465649,-2.7557251908396947,-13.900763358778626,1540668477.411716
-13.108758095767477,-0.78862190397449,43.2783011926673,0.0,0.0,45.0,1153,1140,1223,5.099236641221374,-5.358778625954199,-2.33587786259542,1540668477.428882
-13.049259139455987,-0.826504371777472,43.47221535329804,0.0,0.0,45.0,1153,1140,1126,2.2213740458015265,-1.4732824427480915,11.83969465648855,1540668477.44586
-13.070140050297033,-0.7531395219096712,43.88411830542861,0.0,0.0,45.0,1090,1140,1040,-2.5267175572519083,5.076335877862595,24.541984732824428,1540668477.463111
-13.141616932849605,-0.7432101885436261,43.94557930408294,0.0,0.0,45.0,1153,1140,1179,-5.488549618320611,1.3511450381679388,3.9618320610687023,1540668477.480237
-13.100944542242738,-0.7177203264323188,43.88057670394983,0.0,0.0,45.0,1153,1140,1230,1.1984732824427482,2.33587786259542,-3.633587786259542,1540668477.496732
-13.102698891465334,-0.8483328569240207,43.596003734959055,0.0,0.0,45.0,1153,1140,1190,-1.4045801526717556,-6.9465648854961835,-16.450381679389313,1540668477.513367
-13.09668169456166,-1.094839757472567,43.40635208626863,0.0,0.0,45.0,1153,1141,1190,-0.9312977099236641,-14.374045801526718,-11.290076335877863,1540668477.5298
-13.137713254357264,-1.3467187061894967,43.33080413504632,0.0,0.0,45.0,1153,1141,1236,-3.8473282442748094,-14.86259541984733,-4.32824427480916,1540668477.54659
-13.131245375359484,-1.4954481476143362,43.59025078660693,0.0,0.0,45.0,1153,1141,1102,-0.9236641221374046,-7.908396946564886,15.49618320610687,1540668477.563826
-13.249944119588035,-1.4572196408826652,43.9805861735783,0.0,0.0,45.0,1090,1141,1049,-8.183206106870228,2.984732824427481,22.99236641221374,1540668477.581038
-13.390810549976099,-1.3387508583893888,44.11568520256493,0.0,0.0,45.0,1153,1141,1148,-9.664122137404581,7.801526717557252,8.381679389312977,1540668477.598064
-13.488640394661642,-1.3083188684547646,43.930460727967116,0.0,0.0,45.0,1153,1141,1190,-7.076335877862595,2.564885496183206,-10.572519083969466,1540668477.615002
-13.600965493465653,-1.4052822524230109,43.725588858936625,0.0,0.0,45.0,1153,1141,1190,-7.877862595419847,-4.908396946564886,-11.633587786259541,1540668477.632467
-13.579142599555134,-1.4589766067066456,43.81878953063746,0.0,0.0,45.0,1153,1141,1166,-0.015267175572519083,-2.3969465648854964,5.854961832061068,1540668477.649242
-13.591576917843623,-1.3968086531463983,44.13142720089925,0.0,0.0,45.0,1090,1141,1077,-2.0381679389312977,4.450381679389313,18.87786259541985,1540668477.666499
-13.67321350739488,-1.2100655833312548,44.479800187977,0.0,0.0,45.0,1090,1141,1063,-6.091603053435114,11.725190839694656,20.801526717557252,1540668477.683419
-13.715117324448153,-1.0683789045327283,44.476367752410574,0.0,0.0,45.0,1153,1141,1203,-3.763358778625954,9.091603053435115,0.16030534351145037,1540668477.700441
-13.764136468302473,-0.9759717027757491,44.26570086816347,0.0,0.0,45.0,1153,1140,1190,-4.267175572519084,6.358778625954199,-12.381679389312977,1540668477.717481
-13.77842800535831,-1.0211021906051023,44.101822828104375,0.0,0.0,45.0,1153,1141,1190,-2.145038167938931,-1.8931297709923665,-9.305343511450381,1540668477.734495
-13.662908974061097,-1.097606318410311,44.11265920299034,0.0,0.0,45.0,1153,1141,1199,5.587786259541985,-3.7938931297709924,1.0076335877862594,1540668477.751268
-13.557308292421977,-1.0539200536912965,44.40892516248304,0.0,0.0,45.0,1090,1141,1083,4.977099236641221,3.366412213740458,17.977099236641223,1540668477.768251
-13.470353542310656,-1.0946778823288257,44.24976358316381,0.0,0.0,45.0,1153,1141,1190,2.732824427480916,-1.1221374045801527,-7.022900763358779,1540668477.789924
-13.352656601380001,-1.1829309990936319,44.41524235243822,0.0,0.0,45.0,1153,1141,1136,5.770992366412214,-4.534351145038168,10.305343511450381,1540668477.807151
-13.265755728232826,-1.1668214048410424,44.72169229135211,0.0,0.0,45.0,1090,1141,1073,4.022900763358779,1.7557251908396947,19.137404580152673,1540668477.823553
-13.303890712991553,-1.050782020755459,45.09789520119897,0.0,0.0,45.0,1090,1141,1047,-3.5572519083969465,7.633587786259542,22.61832061068702,1540668477.840328
-13.348104575702372,-0.9714399126511674,45.24553255738767,0.0,0.0,45.0,1153,1140,1141,-3.931297709923664,5.488549618320611,9.145038167938932,1540668477.857588
-13.313978032967743,-1.0180836045241517,45.04913025712708,0.0,0.0,45.0,1153,1141,1190,0.7022900763358778,-1.9694656488549618,-11.16793893129771,1540668477.874611
-13.33099512286922,-1.154413103299524,44.82965336127752,0.0,0.0,45.0,1153,1141,1190,-2.2977099236641223,-7.213740458015267,-12.488549618320612,1540668477.891844
-13.253601468124229,-1.2653777384493947,44.82933863322744,0.0,0.0,45.0,1153,1141,1201,3.366412213740458,-5.923664122137405,0.3435114503816794,1540668477.908724
-13.22587167429345,-1.4179137866926668,44.87139832208132,0.0,0.0,45.0,1153,1141,1183,0.44274809160305345,-8.82442748091603,3.0076335877862594,1540668477.924642
-13.241999651178745,-1.4802997367768287,45.15843782502478,0.0,0.0,45.0,1090,1141,1084,-2.2595419847328246,-2.9389312977099236,17.419847328244273,1540668477.941638
-13.345923669817616,-1.4279320428081168,45.508964073621705,0.0,0.0,45.0,1090,1141,1061,-7.33587786259542,3.8091603053435112,20.717557251908396,1540668477.958889
